2026-02-26 18:57:56.823 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 841529329 Trail Exit: PnL $0.51 < Lock $1.25 (Lot: 0.05)
2026-02-26 18:57:56.823 | INFO     | __main__:update:712 - 💰 Grid Trade 841529329 closed via Individual Trailing.
2026-02-26 18:57:57.118 | INFO     | __main__:_recycle_level:657 - ♻️ Level Recycled: BUY Limit replaced at 5169.676
2026-02-26 18:59:22.566 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 841546586 Trail Exit: PnL $1.27 < Lock $2.50 (Lot: 0.05)
2026-02-26 18:59:22.566 | INFO     | __main__:update:712 - 💰 Grid Trade 841546586 closed via Individual Trailing.
2026-02-26 18:59:22.889 | INFO     | __main__:_recycle_level:657 - ♻️ Level Recycled: BUY Limit replaced at 5169.676
2026-02-26 18:59:59.210 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 841478780 Trail Exit: PnL $2.15 < Lock $2.50 (Lot: 0.05)
2026-02-26 18:59:59.210 | INFO     | __main__:update:712 - 💰 Grid Trade 841478780 closed via Individual Trailing.
2026-02-26 18:59:59.649 | INFO     | __main__:_recycle_level:657 - ♻️ Level Recycled: BUY Limit replaced at 5164.676
2026-02-26 19:00:27.478 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 841489289 Trail Exit: PnL $0.89 < Lock $1.25 (Lot: 0.05)
2026-02-26 19:00:27.479 | INFO     | __main__:update:712 - 💰 Grid Trade 841489289 closed via Individual Trailing.
2026-02-26 19:00:27.842 | INFO     | __main__:_recycle_level:657 - ♻️ Level Recycled: BUY Limit replaced at 5165.676
2026-02-26 19:01:44.374 | INFO     | profit_controller:monitor_individual_trailing:126 - 💰 Ticket 841379938 Hard TP Hit: PnL $5.30 >= $5.00 (Lot: 0.05)
2026-02-26 19:01:44.375 | INFO     | __main__:update:712 - 💰 Grid Trade 841379938 closed via Individual Trailing.
2026-02-26 19:01:44.899 | INFO     | __main__:_recycle_level:657 - ♻️ Level Recycled: BUY Limit replaced at 5163.676
2026-02-26 19:01:45.036 | INFO     | profit_controller:monitor_individual_trailing:126 - 💰 Ticket 841559205 Hard TP Hit: PnL $5.77 >= $5.00 (Lot: 0.05)
2026-02-26 19:01:45.038 | INFO     | __main__:update:712 - 💰 Grid Trade 841559205 closed via Individual Trailing.
2026-02-26 19:01:45.522 | INFO     | __main__:_recycle_level:657 - ♻️ Level Recycled: BUY Limit replaced at 5164.676
2026-02-26 19:01:47.079 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 841563444 Trail Exit: PnL $0.35 < Lock $1.25 (Lot: 0.05)
2026-02-26 19:01:47.079 | INFO     | __main__:update:712 - 💰 Grid Trade 841563444 closed via Individual Trailing.
2026-02-26 19:01:47.857 | INFO     | __main__:_recycle_level:657 - ♻️ Level Recycled: BUY Limit replaced at 5165.676
2026-02-26 19:01:59.587 | INFO     | profit_controller:monitor_individual_trailing:126 - 💰 Ticket 841574810 Hard TP Hit: PnL $5.53 >= $5.00 (Lot: 0.05)
2026-02-26 19:01:59.587 | INFO     | __main__:update:712 - 💰 Grid Trade 841574810 closed via Individual Trailing.
2026-02-26 19:01:59.979 | INFO     | __main__:_recycle_level:657 - ♻️ Level Recycled: BUY Limit replaced at 5165.676
2026-02-26 19:02:12.821 | INFO     | profit_controller:monitor_individual_trailing:126 - 💰 Ticket 841500399 Hard TP Hit: PnL $5.35 >= $5.00 (Lot: 0.05)
2026-02-26 19:02:12.821 | INFO     | __main__:update:712 - 💰 Grid Trade 841500399 closed via Individual Trailing.
2026-02-26 19:02:13.211 | INFO     | __main__:_recycle_level:657 - ♻️ Level Recycled: BUY Limit replaced at 5166.676
2026-02-26 19:02:14.083 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 841504185 Trail Exit: PnL $0.13 < Lock $0.50 (Lot: 0.05)
2026-02-26 19:02:14.085 | INFO     | __main__:update:712 - 💰 Grid Trade 841504185 closed via Individual Trailing.
2026-02-26 19:02:14.483 | INFO     | __main__:_recycle_level:657 - ♻️ Level Recycled: BUY Limit replaced at 5167.676
2026-02-26 19:02:33.554 | INFO     | profit_controller:monitor_individual_trailing:126 - 💰 Ticket 841578989 Hard TP Hit: PnL $5.29 >= $5.00 (Lot: 0.05)
2026-02-26 19:02:33.554 | INFO     | __main__:update:712 - 💰 Grid Trade 841578989 closed via Individual Trailing.
2026-02-26 19:02:33.966 | INFO     | __main__:_recycle_level:657 - ♻️ Level Recycled: BUY Limit replaced at 5167.676
2026-02-26 19:02:42.818 | INFO     | profit_controller:monitor_individual_trailing:126 - 💰 Ticket 841513051 Hard TP Hit: PnL $5.79 >= $5.00 (Lot: 0.05)
2026-02-26 19:02:42.818 | INFO     | __main__:update:712 - 💰 Grid Trade 841513051 closed via Individual Trailing.
2026-02-26 19:02:43.190 | INFO     | __main__:_recycle_level:657 - ♻️ Level Recycled: BUY Limit replaced at 5168.676
2026-02-26 19:02:51.198 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 841552804 Trail Exit: PnL $0.84 < Lock $1.25 (Lot: 0.05)
2026-02-26 19:02:51.198 | INFO     | __main__:update:712 - 💰 Grid Trade 841552804 closed via Individual Trailing.
2026-02-26 19:02:52.101 | INFO     | __main__:_recycle_level:657 - ♻️ Level Recycled: BUY Limit replaced at 5169.676
2026-02-26 19:03:26.838 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 841578726 Trail Exit: PnL $0.23 < Lock $1.25 (Lot: 0.05)
2026-02-26 19:03:26.838 | INFO     | __main__:update:712 - 💰 Grid Trade 841578726 closed via Individual Trailing.
2026-02-26 19:03:27.253 | INFO     | __main__:_recycle_level:657 - ♻️ Level Recycled: BUY Limit replaced at 5166.676
2026-02-26 19:04:01.209 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 841574179 Trail Exit: PnL $0.35 < Lock $0.50 (Lot: 0.05)
2026-02-26 19:04:01.209 | INFO     | __main__:update:712 - 💰 Grid Trade 841574179 closed via Individual Trailing.
2026-02-26 19:04:01.832 | INFO     | __main__:_recycle_level:657 - ♻️ Level Recycled: BUY Limit replaced at 5163.676
2026-02-26 19:04:05.318 | INFO     | profit_controller:monitor_individual_trailing:126 - 💰 Ticket 841596425 Hard TP Hit: PnL $5.22 >= $5.00 (Lot: 0.05)
2026-02-26 19:04:05.318 | INFO     | __main__:update:712 - 💰 Grid Trade 841596425 closed via Individual Trailing.
2026-02-26 19:04:05.714 | INFO     | __main__:_recycle_level:657 - ♻️ Level Recycled: BUY Limit replaced at 5163.676
2026-02-26 19:04:20.839 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 841574327 Trail Exit: PnL $0.32 < Lock $0.50 (Lot: 0.05)
2026-02-26 19:04:20.839 | INFO     | __main__:update:712 - 💰 Grid Trade 841574327 closed via Individual Trailing.
2026-02-26 19:04:21.233 | INFO     | __main__:_recycle_level:657 - ♻️ Level Recycled: BUY Limit replaced at 5164.676
2026-02-26 19:04:30.595 | INFO     | profit_controller:monitor_individual_trailing:126 - 💰 Ticket 841576459 Hard TP Hit: PnL $5.52 >= $5.00 (Lot: 0.05)
2026-02-26 19:04:30.595 | INFO     | __main__:update:712 - 💰 Grid Trade 841576459 closed via Individual Trailing.
2026-02-26 19:04:31.004 | INFO     | __main__:_recycle_level:657 - ♻️ Level Recycled: BUY Limit replaced at 5165.676
2026-02-26 19:04:48.432 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 841590371 Trail Exit: PnL $1.13 < Lock $2.50 (Lot: 0.05)
2026-02-26 19:04:48.432 | INFO     | __main__:update:712 - 💰 Grid Trade 841590371 closed via Individual Trailing.
2026-02-26 19:04:48.793 | INFO     | __main__:_recycle_level:657 - ♻️ Level Recycled: BUY Limit replaced at 5166.676
2026-02-26 19:05:36.913 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 841602315 Trail Exit: PnL $0.59 < Lock $2.50 (Lot: 0.05)
2026-02-26 19:05:36.913 | INFO     | __main__:update:712 - 💰 Grid Trade 841602315 closed via Individual Trailing.
2026-02-26 19:05:37.280 | INFO     | __main__:_recycle_level:657 - ♻️ Level Recycled: BUY Limit replaced at 5166.676
2026-02-26 19:06:06.378 | INFO     | profit_controller:monitor_individual_trailing:126 - 💰 Ticket 841379943 Hard TP Hit: PnL $5.29 >= $5.00 (Lot: 0.05)
2026-02-26 19:06:06.378 | INFO     | __main__:update:712 - 💰 Grid Trade 841379943 closed via Individual Trailing.
2026-02-26 19:06:06.790 | INFO     | __main__:_recycle_level:657 - ♻️ Level Recycled: BUY Limit replaced at 5162.676
2026-02-26 19:06:38.591 | INFO     | profit_controller:monitor_individual_trailing:126 - 💰 Ticket 841596984 Hard TP Hit: PnL $5.43 >= $5.00 (Lot: 0.05)
2026-02-26 19:06:38.591 | INFO     | __main__:update:712 - 💰 Grid Trade 841596984 closed via Individual Trailing.
2026-02-26 19:06:39.015 | INFO     | __main__:_recycle_level:657 - ♻️ Level Recycled: BUY Limit replaced at 5163.676
2026-02-26 19:06:45.781 | INFO     | profit_controller:monitor_individual_trailing:126 - 💰 Ticket 841598649 Hard TP Hit: PnL $5.49 >= $5.00 (Lot: 0.05)
2026-02-26 19:06:45.781 | INFO     | __main__:update:712 - 💰 Grid Trade 841598649 closed via Individual Trailing.
2026-02-26 19:06:46.185 | INFO     | __main__:_recycle_level:657 - ♻️ Level Recycled: BUY Limit replaced at 5164.676
2026-02-26 19:07:04.617 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 841618444 Trail Exit: PnL $0.25 < Lock $0.50 (Lot: 0.05)
2026-02-26 19:07:04.618 | INFO     | __main__:update:712 - 💰 Grid Trade 841618444 closed via Individual Trailing.
2026-02-26 19:07:05.008 | INFO     | __main__:_recycle_level:657 - ♻️ Level Recycled: BUY Limit replaced at 5164.676
2026-02-26 19:07:16.866 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 841617242 Trail Exit: PnL $0.88 < Lock $1.25 (Lot: 0.05)
2026-02-26 19:07:16.866 | INFO     | __main__:update:712 - 💰 Grid Trade 841617242 closed via Individual Trailing.
2026-02-26 19:07:17.317 | INFO     | __main__:_recycle_level:657 - ♻️ Level Recycled: BUY Limit replaced at 5163.676
2026-02-26 19:07:35.852 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 841620350 Trail Exit: PnL $1.14 < Lock $1.25 (Lot: 0.05)
2026-02-26 19:07:35.853 | INFO     | __main__:update:712 - 💰 Grid Trade 841620350 closed via Individual Trailing.
2026-02-26 19:07:36.227 | INFO     | __main__:_recycle_level:657 - ♻️ Level Recycled: BUY Limit replaced at 5164.676
2026-02-26 19:07:59.983 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 841621720 Trail Exit: PnL $0.12 < Lock $0.50 (Lot: 0.05)
2026-02-26 19:07:59.983 | INFO     | __main__:update:712 - 💰 Grid Trade 841621720 closed via Individual Trailing.
2026-02-26 19:08:00.383 | INFO     | __main__:_recycle_level:657 - ♻️ Level Recycled: BUY Limit replaced at 5163.676
2026-02-26 19:08:11.739 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 841612648 Trail Exit: PnL $0.38 < Lock $0.50 (Lot: 0.05)
2026-02-26 19:08:11.739 | INFO     | __main__:update:712 - 💰 Grid Trade 841612648 closed via Individual Trailing.
2026-02-26 19:08:12.247 | INFO     | __main__:_recycle_level:657 - ♻️ Level Recycled: BUY Limit replaced at 5162.676
2026-02-26 19:08:27.512 | INFO     | profit_controller:monitor_individual_trailing:126 - 💰 Ticket 841379955 Hard TP Hit: PnL $5.39 >= $5.00 (Lot: 0.05)
2026-02-26 19:08:27.514 | INFO     | __main__:update:712 - 💰 Grid Trade 841379955 closed via Individual Trailing.
2026-02-26 19:08:27.954 | INFO     | __main__:_recycle_level:657 - ♻️ Level Recycled: BUY Limit replaced at 5161.676
2026-02-26 19:08:28.543 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 841627966 Trail Exit: PnL $0.31 < Lock $0.50 (Lot: 0.05)
2026-02-26 19:08:28.543 | INFO     | __main__:update:712 - 💰 Grid Trade 841627966 closed via Individual Trailing.
2026-02-26 19:08:28.968 | INFO     | __main__:_recycle_level:657 - ♻️ Level Recycled: BUY Limit replaced at 5162.676
2026-02-26 19:08:36.793 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 841379965 Trail Exit: PnL $0.60 < Lock $1.25 (Lot: 0.05)
2026-02-26 19:08:36.793 | INFO     | __main__:update:712 - 💰 Grid Trade 841379965 closed via Individual Trailing.
2026-02-26 19:08:37.306 | INFO     | __main__:_recycle_level:657 - ♻️ Level Recycled: BUY Limit replaced at 5160.676
2026-02-26 19:08:49.233 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 841631215 Trail Exit: PnL $0.53 < Lock $1.25 (Lot: 0.05)
2026-02-26 19:08:49.233 | INFO     | __main__:update:712 - 💰 Grid Trade 841631215 closed via Individual Trailing.
2026-02-26 19:08:49.622 | INFO     | __main__:_recycle_level:657 - ♻️ Level Recycled: BUY Limit replaced at 5161.676
2026-02-26 19:09:05.968 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 841631425 Trail Exit: PnL $0.32 < Lock $0.50 (Lot: 0.05)
2026-02-26 19:09:05.968 | INFO     | __main__:update:712 - 💰 Grid Trade 841631425 closed via Individual Trailing.
2026-02-26 19:09:06.344 | INFO     | __main__:_recycle_level:657 - ♻️ Level Recycled: BUY Limit replaced at 5162.676
2026-02-26 19:10:08.598 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 841625523 Trail Exit: PnL $2.32 < Lock $2.50 (Lot: 0.05)
2026-02-26 19:10:08.598 | INFO     | __main__:update:712 - 💰 Grid Trade 841625523 closed via Individual Trailing.
2026-02-26 19:10:08.986 | INFO     | __main__:_recycle_level:657 - ♻️ Level Recycled: BUY Limit replaced at 5163.676
2026-02-26 19:10:42.168 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 841644687 Trail Exit: PnL $0.91 < Lock $1.25 (Lot: 0.05)
2026-02-26 19:10:42.168 | INFO     | __main__:update:712 - 💰 Grid Trade 841644687 closed via Individual Trailing.
2026-02-26 19:10:42.536 | INFO     | __main__:_recycle_level:657 - ♻️ Level Recycled: BUY Limit replaced at 5163.676
2026-02-26 19:10:44.328 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 841623151 Trail Exit: PnL $1.91 < Lock $2.50 (Lot: 0.05)
2026-02-26 19:10:44.333 | INFO     | __main__:update:712 - 💰 Grid Trade 841623151 closed via Individual Trailing.
2026-02-26 19:10:45.279 | INFO     | __main__:_recycle_level:657 - ♻️ Level Recycled: BUY Limit replaced at 5164.676
2026-02-26 19:11:33.498 | INFO     | profit_controller:monitor_individual_trailing:126 - 💰 Ticket 841648571 Hard TP Hit: PnL $5.13 >= $5.00 (Lot: 0.05)
2026-02-26 19:11:33.498 | INFO     | __main__:update:712 - 💰 Grid Trade 841648571 closed via Individual Trailing.
2026-02-26 19:11:33.915 | INFO     | __main__:_recycle_level:657 - ♻️ Level Recycled: BUY Limit replaced at 5164.676
2026-02-26 19:12:50.512 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 841600021 Trail Exit: PnL $1.79 < Lock $2.50 (Lot: 0.05)
2026-02-26 19:12:50.512 | INFO     | __main__:update:712 - 💰 Grid Trade 841600021 closed via Individual Trailing.
2026-02-26 19:12:50.942 | INFO     | __main__:_recycle_level:657 - ♻️ Level Recycled: BUY Limit replaced at 5165.676
2026-02-26 19:14:17.571 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 841662989 Trail Exit: PnL $0.10 < Lock $0.50 (Lot: 0.05)
2026-02-26 19:14:17.572 | INFO     | __main__:update:712 - 💰 Grid Trade 841662989 closed via Individual Trailing.
2026-02-26 19:14:17.928 | INFO     | __main__:_recycle_level:657 - ♻️ Level Recycled: BUY Limit replaced at 5165.676
2026-02-26 19:14:39.560 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 841670942 Trail Exit: PnL $0.43 < Lock $0.50 (Lot: 0.05)
2026-02-26 19:14:39.560 | INFO     | __main__:update:712 - 💰 Grid Trade 841670942 closed via Individual Trailing.
2026-02-26 19:14:39.992 | INFO     | __main__:_recycle_level:657 - ♻️ Level Recycled: BUY Limit replaced at 5165.676
2026-02-26 19:15:16.521 | INFO     | profit_controller:monitor_individual_trailing:126 - 💰 Ticket 841605975 Hard TP Hit: PnL $5.92 >= $5.00 (Lot: 0.05)
2026-02-26 19:15:16.521 | INFO     | __main__:update:712 - 💰 Grid Trade 841605975 closed via Individual Trailing.
2026-02-26 19:15:16.907 | INFO     | __main__:_recycle_level:657 - ♻️ Level Recycled: BUY Limit replaced at 5166.676
2026-02-26 19:15:20.316 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 841582000 Trail Exit: PnL $0.14 < Lock $0.50 (Lot: 0.05)
2026-02-26 19:15:20.316 | INFO     | __main__:update:712 - 💰 Grid Trade 841582000 closed via Individual Trailing.
2026-02-26 19:15:20.727 | INFO     | __main__:_recycle_level:657 - ♻️ Level Recycled: BUY Limit replaced at 5167.676
2026-02-26 19:16:05.728 | INFO     | profit_controller:monitor_individual_trailing:126 - 💰 Ticket 841671826 Hard TP Hit: PnL $6.36 >= $5.00 (Lot: 0.05)
2026-02-26 19:16:05.728 | INFO     | __main__:update:712 - 💰 Grid Trade 841671826 closed via Individual Trailing.
2026-02-26 19:16:06.110 | INFO     | __main__:_recycle_level:657 - ♻️ Level Recycled: BUY Limit replaced at 5165.676
2026-02-26 19:16:06.368 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 841676055 Trail Exit: PnL $0.33 < Lock $0.50 (Lot: 0.05)
2026-02-26 19:16:06.368 | INFO     | __main__:update:712 - 💰 Grid Trade 841676055 closed via Individual Trailing.
2026-02-26 19:16:06.768 | INFO     | __main__:_recycle_level:657 - ♻️ Level Recycled: BUY Limit replaced at 5166.676
2026-02-26 19:16:13.803 | INFO     | profit_controller:monitor_individual_trailing:126 - 💰 Ticket 841681072 Hard TP Hit: PnL $6.61 >= $5.00 (Lot: 0.05)
2026-02-26 19:16:13.804 | INFO     | __main__:update:712 - 💰 Grid Trade 841681072 closed via Individual Trailing.
2026-02-26 19:16:14.358 | INFO     | __main__:_recycle_level:657 - ♻️ Level Recycled: BUY Limit replaced at 5166.676
2026-02-26 19:16:18.743 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 841676603 Trail Exit: PnL $0.65 < Lock $1.25 (Lot: 0.05)
2026-02-26 19:16:18.743 | INFO     | __main__:update:712 - 💰 Grid Trade 841676603 closed via Individual Trailing.
2026-02-26 19:16:19.280 | INFO     | __main__:_recycle_level:657 - ♻️ Level Recycled: BUY Limit replaced at 5167.676
2026-02-26 19:20:39.250 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 841682081 Trail Exit: PnL $0.24 < Lock $0.50 (Lot: 0.05)
2026-02-26 19:20:39.250 | INFO     | __main__:update:712 - 💰 Grid Trade 841682081 closed via Individual Trailing.
2026-02-26 19:20:39.692 | INFO     | __main__:_recycle_level:657 - ♻️ Level Recycled: BUY Limit replaced at 5166.676
2026-02-26 19:21:44.604 | INFO     | profit_controller:monitor_individual_trailing:159 - 💰 Ticket 841654762 Trail Exit: PnL $1.16 < Lock $1.25 (Lot: 0.05)
