2026-02-27 10:26:09.378 | INFO     | __main__:update:810 - 🚜 BUY Rolling: Added level at $5190.511 (FirstIdx: -4)
2026-02-27 10:26:13.633 | INFO     | profit_controller:monitor_equity_milestone:273 - 📊 Milestone Track | Current: $5635.82 | Baseline: $5649.52 | Progress: $-13.70/$100
2026-02-27 10:26:30.278 | INFO     | __main__:update:810 - 🚜 BUY Rolling: Added level at $5191.511 (FirstIdx: -5)
2026-02-27 10:27:13.772 | INFO     | profit_controller:monitor_equity_milestone:273 - 📊 Milestone Track | Current: $5635.82 | Baseline: $5649.52 | Progress: $-13.70/$100
2026-02-27 10:27:37.064 | INFO     | __main__:update:836 - 🔄 BUY Expansion: 20 levels added ($5166.51 to $5147.51, LastIdx: 40)
2026-02-27 10:29:16.062 | INFO     | __main__:select_trade_setup:1487 - 📝 config.yaml updated: lot_size = 0.03
2026-02-27 10:29:16.073 | INFO     | __main__:_load_memories:81 - 🧠 Loaded 27 training memories. AI is ready.
2026-02-27 10:29:16.074 | INFO     | __main__:_check_sentiment_bias:65 - 📡 Market Intelligence: ALLOW
2026-02-27 10:29:16.088 | INFO     | profit_controller:_load_state:40 - 💾 GRID DYNAMIC recovered 0 trade states + Milestone logic from disk.
2026-02-27 10:29:16.098 | INFO     | __main__:_load_state:618 - 📁 Loaded Grid State from logs\grid_state.json
2026-02-27 10:29:16.100 | INFO     | __main__:initialize:904 - 🧠 Initializing NEXT LEVEL BRAIN Live Trading System...
2026-02-27 10:29:17.114 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 1/3)...
2026-02-27 10:29:17.116 | INFO     | mt5_broker:connect:42 - Logging into Exness-MT5Trial16 (Account: 262358992)...
2026-02-27 10:29:17.118 | INFO     | mt5_broker:connect:56 - Connected to MT5 - Balance: $5000.00
2026-02-27 10:29:17.118 | INFO     | __main__:initialize:914 - Account Balance: $5000.00
2026-02-27 10:29:17.120 | INFO     | __main__:initialize:920 - 🚀 Live Dashboard auto-opened.
2026-02-27 10:29:17.120 | INFO     | __main__:initialize:924 - ✅ System initialized successfully
2026-02-27 10:29:17.120 | INFO     | __main__:run:1129 - 🚀 Starting live trading...
2026-02-27 10:29:17.120 | INFO     | profit_controller:monitor_equity_milestone:273 - 📊 Milestone Track | Current: $5000.00 | Baseline: $5649.52 | Progress: $-649.52/$100
2026-02-27 10:29:17.150 | INFO     | __main__:update:791 - 🕸️ Resetting BUY Grid for XAUUSDm at 5193.302 (Reason: No active orders)
2026-02-27 10:29:20.135 | INFO     | __main__:update:836 - 🔄 BUY Expansion: 20 levels added ($5192.30 to $5173.30, LastIdx: 20)
2026-02-27 10:29:25.712 | INFO     | __main__:update:810 - 🚜 BUY Rolling: Added level at $5193.302 (FirstIdx: -1)
2026-02-27 10:29:59.370 | INFO     | __main__:update:810 - 🚜 BUY Rolling: Added level at $5194.302 (FirstIdx: -2)
2026-02-27 10:30:02.223 | INFO     | __main__:update:810 - 🚜 BUY Rolling: Added level at $5195.302 (FirstIdx: -3)
2026-02-27 10:30:09.108 | INFO     | __main__:update:810 - 🚜 BUY Rolling: Added level at $5196.302 (FirstIdx: -4)
2026-02-27 10:30:17.139 | INFO     | profit_controller:monitor_equity_milestone:273 - 📊 Milestone Track | Current: $4997.79 | Baseline: $5649.52 | Progress: $-651.73/$100
2026-02-27 10:30:38.343 | INFO     | profit_controller:monitor_individual_trailing:201 - 💰 Ticket 846581740 Trail Exit: PnL $0.84 < Lock $1.50 (Lot: 0.03)
2026-02-27 10:30:38.344 | INFO     | __main__:update:704 - 💰 Grid Trade 846581740 closed via Individual Trailing.
2026-02-27 10:30:38.818 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5195.302
2026-02-27 10:30:46.878 | INFO     | profit_controller:monitor_individual_trailing:201 - 💰 Ticket 846583460 Trail Exit: PnL $0.72 < Lock $0.75 (Lot: 0.03)
2026-02-27 10:30:46.878 | INFO     | __main__:update:704 - 💰 Grid Trade 846583460 closed via Individual Trailing.
2026-02-27 10:30:47.161 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5196.302
2026-02-27 10:30:57.526 | INFO     | profit_controller:monitor_individual_trailing:201 - 💰 Ticket 846587560 Trail Exit: PnL $0.75 < Lock $1.50 (Lot: 0.03)
2026-02-27 10:30:57.526 | INFO     | __main__:update:704 - 💰 Grid Trade 846587560 closed via Individual Trailing.
2026-02-27 10:30:57.830 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5196.302
2026-02-27 10:31:17.269 | INFO     | profit_controller:monitor_equity_milestone:273 - 📊 Milestone Track | Current: $4996.63 | Baseline: $5649.52 | Progress: $-652.89/$100
2026-02-27 10:31:24.019 | INFO     | profit_controller:monitor_individual_trailing:201 - 💰 Ticket 846586736 Trail Exit: PnL $0.10 < Lock $0.30 (Lot: 0.03)
2026-02-27 10:31:24.019 | INFO     | __main__:update:704 - 💰 Grid Trade 846586736 closed via Individual Trailing.
2026-02-27 10:31:24.183 | WARNING  | __main__:_recycle_level:660 - ❌ Failed to recycle level at 5195.302: INVALID_PRICE
2026-02-27 10:41:57.311 | INFO     | __main__:select_trade_setup:1516 - 📝 config.yaml updated: lot_size = 0.03
2026-02-27 10:41:57.316 | INFO     | __main__:_load_memories:81 - 🧠 Loaded 27 training memories. AI is ready.
2026-02-27 10:41:57.316 | INFO     | __main__:_check_sentiment_bias:65 - 📡 Market Intelligence: ALLOW
2026-02-27 10:41:57.325 | INFO     | profit_controller:_load_state:40 - 💾 GRID DYNAMIC recovered 1 trade states + Milestone logic from disk.
2026-02-27 10:41:57.332 | INFO     | __main__:_load_state:618 - 📁 Loaded Grid State from logs\grid_state.json
2026-02-27 10:41:57.334 | INFO     | __main__:initialize:904 - 🧠 Initializing NEXT LEVEL BRAIN Live Trading System...
2026-02-27 10:41:58.337 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 1/3)...
2026-02-27 10:41:58.339 | INFO     | mt5_broker:connect:42 - Logging into Exness-MT5Trial16 (Account: 262358992)...
2026-02-27 10:41:58.339 | INFO     | mt5_broker:connect:56 - Connected to MT5 - Balance: $4996.84
2026-02-27 10:41:58.339 | INFO     | __main__:initialize:914 - Account Balance: $4996.84
2026-02-27 10:41:58.343 | INFO     | __main__:initialize:920 - 🚀 Live Dashboard auto-opened.
2026-02-27 10:41:58.343 | INFO     | __main__:initialize:924 - ✅ System initialized successfully
2026-02-27 10:41:58.343 | INFO     | __main__:run:1138 - 🔄 Auto-Syncing Equity Baseline to current equity: $4996.84
2026-02-27 10:41:58.348 | INFO     | profit_controller:reset_equity_milestone:288 - 🔄 Milestone Baseline RESET to $4996.84
2026-02-27 10:41:58.348 | INFO     | __main__:run:1143 - 🚀 Starting live trading...
2026-02-27 10:41:58.348 | INFO     | profit_controller:monitor_equity_milestone:273 - 📊 Milestone Track | Current: $4996.84 | Baseline: $4996.84 | Progress: $0.00/$100
2026-02-27 10:41:58.369 | INFO     | __main__:update:791 - 🕸️ Resetting BUY Grid for XAUUSDm at 5192.743 (Reason: No active orders)
2026-02-27 10:42:01.168 | INFO     | __main__:update:836 - 🔄 BUY Expansion: 20 levels added ($5191.74 to $5172.74, LastIdx: 20)
2026-02-27 10:42:01.457 | INFO     | __main__:update:810 - 🚜 BUY Rolling: Added level at $5192.743 (FirstIdx: -1)
2026-02-27 10:42:44.127 | INFO     | __main__:update:810 - 🚜 BUY Rolling: Added level at $5193.743 (FirstIdx: -2)
2026-02-27 10:42:58.363 | INFO     | profit_controller:monitor_equity_milestone:273 - 📊 Milestone Track | Current: $4995.71 | Baseline: $4996.84 | Progress: $-1.13/$100
2026-02-27 10:43:27.835 | INFO     | profit_controller:monitor_individual_trailing:201 - 💰 Ticket 846643322 Trail Exit: PnL $0.47 < Lock $0.75 (Lot: 0.03)
2026-02-27 10:43:27.835 | INFO     | __main__:update:704 - 💰 Grid Trade 846643322 closed via Individual Trailing.
2026-02-27 10:43:28.498 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5192.743
2026-02-27 10:43:41.468 | INFO     | profit_controller:monitor_individual_trailing:201 - 💰 Ticket 846647588 Trail Exit: PnL $0.11 < Lock $0.30 (Lot: 0.03)
2026-02-27 10:43:41.468 | INFO     | __main__:update:704 - 💰 Grid Trade 846647588 closed via Individual Trailing.
2026-02-27 10:43:42.293 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5192.743
2026-02-27 10:43:58.389 | INFO     | profit_controller:monitor_equity_milestone:273 - 📊 Milestone Track | Current: $4993.88 | Baseline: $4996.84 | Progress: $-2.96/$100
2026-02-27 10:44:04.027 | INFO     | profit_controller:monitor_individual_trailing:201 - 💰 Ticket 846648256 Trail Exit: PnL $0.34 < Lock $0.75 (Lot: 0.03)
2026-02-27 10:44:04.028 | INFO     | __main__:update:704 - 💰 Grid Trade 846648256 closed via Individual Trailing.
2026-02-27 10:44:04.366 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5192.743
2026-02-27 10:44:58.506 | INFO     | profit_controller:monitor_equity_milestone:273 - 📊 Milestone Track | Current: $4993.14 | Baseline: $4996.84 | Progress: $-3.70/$100
2026-02-27 10:45:06.418 | INFO     | profit_controller:monitor_individual_trailing:168 - 💰 Ticket 846643149 Hard TP Hit: PnL $3.32 >= $3.00 (Lot: 0.03)
2026-02-27 10:45:06.418 | INFO     | __main__:update:704 - 💰 Grid Trade 846643149 closed via Individual Trailing.
2026-02-27 10:45:06.728 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5191.743
2026-02-27 10:45:25.393 | INFO     | profit_controller:monitor_individual_trailing:201 - 💰 Ticket 846649474 Trail Exit: PnL $0.73 < Lock $0.75 (Lot: 0.03)
2026-02-27 10:45:25.393 | INFO     | __main__:update:704 - 💰 Grid Trade 846649474 closed via Individual Trailing.
2026-02-27 10:45:26.157 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5192.743
2026-02-27 10:45:58.579 | INFO     | profit_controller:monitor_equity_milestone:273 - 📊 Milestone Track | Current: $4999.79 | Baseline: $4996.84 | Progress: $2.95/$100
2026-02-27 10:46:58.598 | INFO     | profit_controller:monitor_equity_milestone:273 - 📊 Milestone Track | Current: $4995.01 | Baseline: $4996.84 | Progress: $-1.83/$100
2026-02-27 10:47:55.722 | INFO     | profit_controller:monitor_individual_trailing:201 - 💰 Ticket 846653427 Trail Exit: PnL $1.34 < Lock $1.50 (Lot: 0.03)
2026-02-27 10:47:55.722 | INFO     | __main__:update:704 - 💰 Grid Trade 846653427 closed via Individual Trailing.
2026-02-27 10:47:56.115 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5192.743
2026-02-27 10:47:58.738 | INFO     | profit_controller:monitor_equity_milestone:273 - 📊 Milestone Track | Current: $5002.88 | Baseline: $4996.84 | Progress: $6.04/$100
2026-02-27 10:48:58.817 | INFO     | profit_controller:monitor_equity_milestone:273 - 📊 Milestone Track | Current: $4992.41 | Baseline: $4996.84 | Progress: $-4.43/$100
2026-02-27 10:49:18.862 | INFO     | profit_controller:monitor_individual_trailing:201 - 💰 Ticket 846652394 Trail Exit: PnL $0.57 < Lock $0.75 (Lot: 0.03)
2026-02-27 10:49:18.862 | INFO     | __main__:update:704 - 💰 Grid Trade 846652394 closed via Individual Trailing.
2026-02-27 10:49:19.393 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5191.743
2026-02-27 10:49:58.871 | INFO     | profit_controller:monitor_equity_milestone:273 - 📊 Milestone Track | Current: $4990.51 | Baseline: $4996.84 | Progress: $-6.33/$100
2026-02-27 10:50:04.573 | INFO     | profit_controller:monitor_individual_trailing:201 - 💰 Ticket 846664016 Trail Exit: PnL $0.22 < Lock $0.30 (Lot: 0.03)
2026-02-27 10:50:04.574 | INFO     | __main__:update:704 - 💰 Grid Trade 846664016 closed via Individual Trailing.
2026-02-27 10:50:04.945 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5191.743
2026-02-27 10:50:58.984 | INFO     | profit_controller:monitor_equity_milestone:273 - 📊 Milestone Track | Current: $5000.07 | Baseline: $4996.84 | Progress: $3.23/$100
2026-02-27 10:51:59.023 | INFO     | profit_controller:monitor_equity_milestone:273 - 📊 Milestone Track | Current: $4998.11 | Baseline: $4996.84 | Progress: $1.27/$100
2026-02-27 10:52:31.153 | INFO     | profit_controller:monitor_individual_trailing:201 - 💰 Ticket 846659520 Trail Exit: PnL $0.12 < Lock $0.30 (Lot: 0.03)
2026-02-27 10:52:31.158 | INFO     | __main__:update:704 - 💰 Grid Trade 846659520 closed via Individual Trailing.
2026-02-27 10:52:31.494 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5192.743
2026-02-27 10:52:55.893 | INFO     | profit_controller:monitor_individual_trailing:201 - 💰 Ticket 846645232 Trail Exit: PnL $0.20 < Lock $0.30 (Lot: 0.03)
2026-02-27 10:52:55.893 | INFO     | __main__:update:704 - 💰 Grid Trade 846645232 closed via Individual Trailing.
2026-02-27 10:52:56.228 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5193.743
2026-02-27 10:52:59.083 | INFO     | profit_controller:monitor_equity_milestone:273 - 📊 Milestone Track | Current: $5004.85 | Baseline: $4996.84 | Progress: $8.01/$100
2026-02-27 10:53:55.582 | INFO     | profit_controller:monitor_individual_trailing:201 - 💰 Ticket 846675128 Trail Exit: PnL $0.29 < Lock $0.30 (Lot: 0.03)
2026-02-27 10:53:55.582 | INFO     | __main__:update:704 - 💰 Grid Trade 846675128 closed via Individual Trailing.
2026-02-27 10:53:55.892 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5193.743
2026-02-27 10:53:59.106 | INFO     | profit_controller:monitor_equity_milestone:273 - 📊 Milestone Track | Current: $5005.14 | Baseline: $4996.84 | Progress: $8.30/$100
2026-02-27 10:54:05.588 | INFO     | __main__:update:810 - 🚜 BUY Rolling: Added level at $5194.743 (FirstIdx: -3)
2026-02-27 10:54:18.632 | INFO     | __main__:update:810 - 🚜 BUY Rolling: Added level at $5195.743 (FirstIdx: -4)
2026-02-27 10:54:59.222 | INFO     | profit_controller:monitor_equity_milestone:273 - 📊 Milestone Track | Current: $5005.22 | Baseline: $4996.84 | Progress: $8.38/$100
2026-02-27 10:55:00.218 | INFO     | profit_controller:monitor_individual_trailing:201 - 💰 Ticket 846681828 Trail Exit: PnL $0.74 < Lock $0.75 (Lot: 0.03)
2026-02-27 10:55:00.225 | INFO     | __main__:update:704 - 💰 Grid Trade 846681828 closed via Individual Trailing.
2026-02-27 10:55:02.150 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5194.743
2026-02-27 10:55:59.276 | INFO     | profit_controller:monitor_equity_milestone:273 - 📊 Milestone Track | Current: $5004.15 | Baseline: $4996.84 | Progress: $7.31/$100
2026-02-27 10:56:33.654 | INFO     | profit_controller:monitor_individual_trailing:201 - 💰 Ticket 846686749 Trail Exit: PnL $0.03 < Lock $0.30 (Lot: 0.03)
2026-02-27 10:56:33.654 | INFO     | __main__:update:704 - 💰 Grid Trade 846686749 closed via Individual Trailing.
2026-02-27 10:56:34.661 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5194.743
2026-02-27 10:56:47.650 | INFO     | profit_controller:monitor_individual_trailing:201 - 💰 Ticket 846683763 Trail Exit: PnL $0.22 < Lock $0.30 (Lot: 0.03)
2026-02-27 10:56:47.650 | INFO     | __main__:update:704 - 💰 Grid Trade 846683763 closed via Individual Trailing.
2026-02-27 10:56:47.955 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5195.743
2026-02-27 10:56:59.334 | INFO     | profit_controller:monitor_equity_milestone:273 - 📊 Milestone Track | Current: $5006.26 | Baseline: $4996.84 | Progress: $9.42/$100
2026-02-27 10:57:01.319 | INFO     | __main__:update:810 - 🚜 BUY Rolling: Added level at $5196.743 (FirstIdx: -5)
2026-02-27 10:57:48.871 | INFO     | __main__:update:810 - 🚜 BUY Rolling: Added level at $5197.743 (FirstIdx: -6)
2026-02-27 10:57:59.437 | INFO     | profit_controller:monitor_equity_milestone:273 - 📊 Milestone Track | Current: $5006.73 | Baseline: $4996.84 | Progress: $9.89/$100
2026-02-27 10:58:11.954 | INFO     | profit_controller:monitor_individual_trailing:168 - 💰 Ticket 846702794 Hard TP Hit: PnL $3.46 >= $3.00 (Lot: 0.03)
2026-02-27 10:58:11.955 | INFO     | __main__:update:704 - 💰 Grid Trade 846702794 closed via Individual Trailing.
2026-02-27 10:58:12.228 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5197.743
2026-02-27 10:58:31.445 | INFO     | __main__:update:810 - 🚜 BUY Rolling: Added level at $5198.743 (FirstIdx: -7)
2026-02-27 10:58:33.962 | INFO     | __main__:update:810 - 🚜 BUY Rolling: Added level at $5199.743 (FirstIdx: -8)
2026-02-27 10:58:59.471 | INFO     | profit_controller:monitor_equity_milestone:273 - 📊 Milestone Track | Current: $5008.29 | Baseline: $4996.84 | Progress: $11.45/$100
2026-02-27 10:59:59.609 | INFO     | profit_controller:monitor_equity_milestone:273 - 📊 Milestone Track | Current: $5000.66 | Baseline: $4996.84 | Progress: $3.82/$100
2026-02-27 11:00:15.782 | INFO     | profit_controller:monitor_individual_trailing:201 - 💰 Ticket 846706365 Trail Exit: PnL $0.16 < Lock $0.30 (Lot: 0.03)
2026-02-27 11:00:15.782 | INFO     | __main__:update:704 - 💰 Grid Trade 846706365 closed via Individual Trailing.
2026-02-27 11:00:16.049 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5197.743
2026-02-27 11:00:59.725 | INFO     | profit_controller:monitor_equity_milestone:273 - 📊 Milestone Track | Current: $4997.67 | Baseline: $4996.84 | Progress: $0.83/$100
